,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
181,2018-12-30,62,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6438.08
182,2019-01-06,51,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5295.84
183,2019-01-13,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7164.96
184,2019-01-20,77,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7995.68
185,2019-01-27,71,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7372.64
186,2019-02-03,67,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6957.28
187,2019-02-10,72,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7476.48
188,2019-02-17,60,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6230.4
189,2019-02-24,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5918.88
190,2019-03-03,67,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6957.28
191,2019-03-10,45,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4672.8
192,2019-03-17,66,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6853.44
193,2019-03-24,70,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7268.8
194,2019-03-31,55,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5711.2
195,2019-04-07,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5918.88
196,2019-04-14,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5918.88
197,2019-04-21,47,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4880.48
198,2019-04-28,72,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7476.48
199,2019-05-05,63,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6541.92
200,2019-05-12,60,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6230.4
201,2019-05-19,56,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5815.04
202,2019-05-26,42,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4361.28
203,2019-06-02,73,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7580.32
204,2019-06-09,53,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5503.52
205,2019-06-16,44,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4568.96
206,2019-06-23,64,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6645.76
207,2019-06-30,63,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6541.92
208,2019-07-07,61,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6334.24
209,2019-07-14,84,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8722.56
210,2019-07-21,55,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5711.2
211,2019-07-28,68,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7061.12
212,2019-08-04,67,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6957.28
213,2019-08-11,73,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7580.32
214,2019-08-18,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6749.6
215,2019-08-25,50,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5192.0
216,2019-09-01,70,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7268.8
217,2019-09-08,64,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6645.76
218,2019-09-15,66,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6853.44
219,2019-09-22,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6749.6
220,2019-09-29,86,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8930.24
221,2019-10-06,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6749.6
222,2019-10-13,43,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4465.12
223,2019-10-20,73,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7580.32
224,2019-10-27,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6022.72
225,2019-11-03,72,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7476.48
226,2019-11-10,66,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6853.44
227,2019-11-17,51,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5295.84
228,2019-11-24,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6749.6
229,2019-12-01,71,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7372.64
230,2019-12-08,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6022.72
