,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
246,2020-03-29,65,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8249.8
247,2020-04-05,74,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9392.08
248,2020-04-12,77,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9772.84
249,2020-04-19,62,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7869.04
250,2020-04-26,61,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7742.12
251,2020-05-03,56,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7107.52
252,2020-05-10,83,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10534.36
253,2020-05-17,72,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9138.24
254,2020-05-24,54,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6853.68
255,2020-05-31,69,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8757.48
256,2020-06-07,65,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8249.8
257,2020-06-14,56,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7107.52
258,2020-06-21,70,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8884.4
259,2020-06-28,60,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7615.2
260,2020-07-05,53,True,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6726.76
