,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
194,2019-03-31,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
195,2019-04-07,19,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,241.11
196,2019-04-14,41,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,520.29
197,2019-04-21,20,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,253.8
198,2019-04-28,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
199,2019-05-05,52,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,659.88
200,2019-05-12,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
201,2019-05-19,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
202,2019-05-26,45,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,571.05
203,2019-06-02,29,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,368.01
204,2019-06-09,57,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,723.33
205,2019-06-16,20,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,253.8
206,2019-06-23,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
207,2019-06-30,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
208,2019-07-07,32,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,406.08
209,2019-07-14,59,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,748.71
210,2019-07-21,47,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,596.43
211,2019-07-28,40,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,507.6
212,2019-08-04,30,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,380.7
213,2019-08-11,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
214,2019-08-18,32,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,406.08
215,2019-08-25,38,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,482.22
216,2019-09-01,31,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,393.39
217,2019-09-08,37,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,469.53
218,2019-09-15,37,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,469.53
