,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
76,2016-12-25,36,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,456.84
77,2017-01-01,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
78,2017-01-08,72,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,913.68
79,2017-01-15,55,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,697.95
80,2017-01-22,38,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,482.22
81,2017-01-29,46,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,583.74
82,2017-02-05,29,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,368.01
83,2017-02-12,19,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,241.11
84,2017-02-19,29,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,368.01
85,2017-02-26,20,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,253.8
86,2017-03-05,32,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,406.08
87,2017-03-12,33,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,418.77
88,2017-03-19,25,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,317.25
89,2017-03-26,25,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,317.25
90,2017-04-02,54,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,685.26
91,2017-04-09,39,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,494.91
92,2017-04-16,29,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,368.01
93,2017-04-23,25,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,317.25
94,2017-04-30,30,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,380.7
95,2017-05-07,19,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,241.11
96,2017-05-14,20,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,253.8
97,2017-05-21,14,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,177.66
98,2017-05-28,36,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,456.84
99,2017-06-04,57,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,723.33
100,2017-06-11,13,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,164.97
101,2017-06-18,13,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,164.97
102,2017-06-25,34,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,431.46
103,2017-07-02,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
104,2017-07-09,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
105,2017-07-16,36,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,456.84
106,2017-07-23,36,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,456.84
107,2017-07-30,22,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,279.18
108,2017-08-06,74,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,939.06
109,2017-08-13,79,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,1002.51
110,2017-08-20,48,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,609.12
111,2017-08-27,100,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,1269.0
112,2017-09-03,73,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,926.37
113,2017-09-10,34,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,431.46
114,2017-09-17,34,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,431.46
