,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
249,2020-04-19,25,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3173.0
250,2020-04-26,24,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3046.08
251,2020-05-03,24,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3046.08
252,2020-05-10,23,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,2919.16
253,2020-05-17,24,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3046.08
254,2020-05-24,25,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3173.0
255,2020-05-31,26,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3299.92
256,2020-06-07,24,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3046.08
257,2020-06-14,26,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3299.92
258,2020-06-21,25,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3173.0
259,2020-06-28,25,False,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,3173.0
260,2020-07-05,19,True,Personal,Calendar,Calendar template,2307.6923076923076,23076.923076923078,184,12692,2411.48
