,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
211,2019-07-28,59,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,6126.56
212,2019-08-04,64,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,6645.76
213,2019-08-11,68,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,7061.12
214,2019-08-18,78,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8099.52
215,2019-08-25,79,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8203.36
216,2019-09-01,84,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8722.56
217,2019-09-08,85,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8826.4
218,2019-09-15,80,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8307.2
219,2019-09-22,84,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8722.56
220,2019-09-29,90,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,9345.6
221,2019-10-06,75,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,7788.0
222,2019-10-13,64,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,6645.76
223,2019-10-20,60,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,6230.4
224,2019-10-27,69,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,7164.96
225,2019-11-03,100,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,10384.0
226,2019-11-10,71,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,7372.64
227,2019-11-17,65,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,6749.6
228,2019-11-24,68,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,7061.12
229,2019-12-01,53,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,5503.52
230,2019-12-08,50,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,5192.0
231,2019-12-15,52,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,5399.68
232,2019-12-22,45,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,4672.8
233,2019-12-29,76,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,7891.84
234,2020-01-05,98,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,10176.32
235,2020-01-12,84,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8722.56
236,2020-01-19,59,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,6126.56
237,2020-01-26,66,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,6853.44
238,2020-02-02,82,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8514.88
239,2020-02-09,82,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8514.88
240,2020-02-16,73,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,7580.32
241,2020-02-23,78,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,8099.52
242,2020-03-01,70,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,7268.8
243,2020-03-08,53,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,5503.52
244,2020-03-15,21,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,2180.64
245,2020-03-22,12,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,1246.08
246,2020-03-29,8,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,830.72
247,2020-04-05,6,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,623.04
248,2020-04-12,15,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,1557.6
249,2020-04-19,12,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,1246.08
250,2020-04-26,18,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,1869.12
251,2020-05-03,20,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,2076.8
252,2020-05-10,20,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,2076.8
253,2020-05-17,27,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,2803.68
254,2020-05-24,26,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,2699.84
255,2020-05-31,32,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,3322.88
256,2020-06-07,36,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,3738.24
257,2020-06-14,33,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,3426.72
258,2020-06-21,28,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,2907.52
259,2020-06-28,38,False,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,3945.92
260,2020-07-05,29,True,Events,Birthday Invitation,Birthday Invitation template,2307.6923076923076,23076.923076923078,957,10384,3011.36
