,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
249,2020-04-19,28,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,2.8
250,2020-04-26,30,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,3.0
251,2020-05-03,37,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,3.7
252,2020-05-10,22,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,2.2
253,2020-05-17,22,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,2.2
254,2020-05-24,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,2.5
255,2020-05-31,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,1.5
256,2020-06-07,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,1.4
257,2020-06-14,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,1.4
258,2020-06-21,19,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,1.9
259,2020-06-28,19,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,1.9
260,2020-07-05,76,True,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,10,7.6
