,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
172,2018-10-28,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
173,2018-11-04,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
174,2018-11-11,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
175,2018-11-18,70,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7268.8
176,2018-11-25,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
177,2018-12-02,74,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7684.16
178,2018-12-09,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
179,2018-12-16,60,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6230.4
180,2018-12-23,46,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,4776.64
181,2018-12-30,55,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,5711.2
182,2019-01-06,65,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6749.6
183,2019-01-13,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
184,2019-01-20,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
185,2019-01-27,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
186,2019-02-03,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
187,2019-02-10,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
188,2019-02-17,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
189,2019-02-24,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
190,2019-03-03,70,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7268.8
191,2019-03-10,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
192,2019-03-17,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
193,2019-03-24,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
194,2019-03-31,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
195,2019-04-07,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
196,2019-04-14,72,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7476.48
197,2019-04-21,73,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7580.32
198,2019-04-28,69,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7164.96
199,2019-05-05,71,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7372.64
200,2019-05-12,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
201,2019-05-19,73,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7580.32
202,2019-05-26,72,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7476.48
203,2019-06-02,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
204,2019-06-09,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
