,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
230,2019-12-08,35,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4442.2
231,2019-12-15,49,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6219.08
232,2019-12-22,14,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,1776.88
233,2019-12-29,20,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2538.4
234,2020-01-05,29,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3680.68
235,2020-01-12,38,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4822.96
236,2020-01-19,46,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5838.32
237,2020-01-26,44,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5584.48
238,2020-02-02,46,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5838.32
239,2020-02-09,70,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,8884.4
240,2020-02-16,49,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6219.08
241,2020-02-23,44,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5584.48
242,2020-03-01,59,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,7488.28
243,2020-03-08,73,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,9265.16
