,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
234,2020-01-05,96,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1218.24
235,2020-01-12,87,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1104.03
236,2020-01-19,78,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,989.82
237,2020-01-26,85,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1078.65
238,2020-02-02,96,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1218.24
239,2020-02-09,86,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1091.34
240,2020-02-16,92,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1167.48
241,2020-02-23,85,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1078.65
242,2020-03-01,83,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1053.27
243,2020-03-08,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,900.99
244,2020-03-15,82,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1040.58
245,2020-03-22,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,951.75
246,2020-03-29,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
247,2020-04-05,85,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1078.65
248,2020-04-12,85,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1078.65
249,2020-04-19,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
250,2020-04-26,89,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1129.41
251,2020-05-03,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
252,2020-05-10,87,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1104.03
253,2020-05-17,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,926.37
254,2020-05-24,91,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1154.79
255,2020-05-31,90,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1142.1
256,2020-06-07,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
257,2020-06-14,86,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1091.34
258,2020-06-21,81,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1027.89
259,2020-06-28,88,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1116.72
260,2020-07-05,71,True,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,900.99
