,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
244,2020-03-15,0,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
245,2020-03-22,0,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
246,2020-03-29,47,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,10.846153846153845
247,2020-04-05,32,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.384615384615384
248,2020-04-12,32,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.384615384615384
249,2020-04-19,47,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,10.846153846153845
250,2020-04-26,47,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,10.846153846153845
251,2020-05-03,42,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,9.692307692307692
252,2020-05-10,32,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.384615384615384
253,2020-05-17,32,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.384615384615384
254,2020-05-24,0,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
255,2020-05-31,0,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
256,2020-06-07,64,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,14.769230769230768
257,2020-06-14,33,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.615384615384616
258,2020-06-21,33,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.615384615384616
259,2020-06-28,0,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
260,2020-07-05,0,True,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
