,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
210,2019-07-21,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
211,2019-07-28,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
212,2019-08-04,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
213,2019-08-11,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
214,2019-08-18,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
215,2019-08-25,58,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.384615384615383
216,2019-09-01,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
217,2019-09-08,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
218,2019-09-15,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
219,2019-09-22,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
220,2019-09-29,57,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.153846153846155
221,2019-10-06,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
222,2019-10-13,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
223,2019-10-20,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
224,2019-10-27,57,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.153846153846155
225,2019-11-03,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
226,2019-11-10,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
227,2019-11-17,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
228,2019-11-24,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
229,2019-12-01,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
230,2019-12-08,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
231,2019-12-15,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
232,2019-12-22,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
233,2019-12-29,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
234,2020-01-05,55,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,12.692307692307693
235,2020-01-12,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
236,2020-01-19,54,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,12.461538461538462
237,2020-01-26,53,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,12.230769230769232
238,2020-02-02,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
239,2020-02-09,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
240,2020-02-16,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
241,2020-02-23,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
242,2020-03-01,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
243,2020-03-08,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
244,2020-03-15,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
245,2020-03-22,48,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,11.076923076923077
246,2020-03-29,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
247,2020-04-05,49,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,11.307692307692307
248,2020-04-12,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
249,2020-04-19,48,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,11.076923076923077
250,2020-04-26,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
251,2020-05-03,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
252,2020-05-10,48,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,11.076923076923077
253,2020-05-17,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
254,2020-05-24,49,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,11.307692307692307
255,2020-05-31,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
256,2020-06-07,49,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,11.307692307692307
257,2020-06-14,100,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,23.076923076923077
258,2020-06-21,51,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,11.769230769230768
259,2020-06-28,51,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,11.769230769230768
260,2020-07-05,60,True,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.846153846153845
