,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
233,2019-12-29,43,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,9923.076923076924
234,2020-01-05,67,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15461.538461538463
235,2020-01-12,85,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19615.384615384617
236,2020-01-19,84,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19384.615384615387
237,2020-01-26,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
238,2020-02-02,84,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19384.615384615387
239,2020-02-09,78,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18000.0
240,2020-02-16,100,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,23076.923076923078
241,2020-02-23,80,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18461.53846153846
242,2020-03-01,90,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20769.23076923077
243,2020-03-08,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
244,2020-03-15,54,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12461.538461538463
245,2020-03-22,50,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,11538.461538461539
246,2020-03-29,61,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14076.923076923078
247,2020-04-05,59,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13615.384615384615
248,2020-04-12,66,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15230.769230769232
249,2020-04-19,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
250,2020-04-26,62,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14307.692307692307
251,2020-05-03,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
252,2020-05-10,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
253,2020-05-17,59,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13615.384615384615
254,2020-05-24,58,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13384.615384615385
255,2020-05-31,61,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14076.923076923078
256,2020-06-07,62,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14307.692307692307
257,2020-06-14,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
258,2020-06-21,63,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14538.461538461539
259,2020-06-28,65,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15000.0
260,2020-07-05,68,True,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
