,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
250,2020-04-26,71,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,16384.615384615387
251,2020-05-03,69,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,15923.076923076926
252,2020-05-10,72,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,16615.384615384613
253,2020-05-17,66,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,15230.769230769232
254,2020-05-24,66,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,15230.769230769232
255,2020-05-31,68,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,15692.307692307693
256,2020-06-07,70,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,16153.846153846154
257,2020-06-14,71,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,16384.615384615387
258,2020-06-21,67,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,15461.538461538463
259,2020-06-28,63,False,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,14538.461538461539
260,2020-07-05,80,True,Documents,Report,Report template,2307.6923076923076,23076.923076923078,1273,12692,18461.53846153846
