,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
138,2018-03-04,56,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12923.076923076926
139,2018-03-11,42,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9692.307692307693
140,2018-03-18,55,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12692.307692307693
141,2018-03-25,56,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12923.076923076926
142,2018-04-01,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
143,2018-04-08,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
144,2018-04-15,55,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12692.307692307693
145,2018-04-22,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
146,2018-04-29,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
147,2018-05-06,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
148,2018-05-13,57,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13153.846153846154
149,2018-05-20,42,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9692.307692307693
150,2018-05-27,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
151,2018-06-03,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
152,2018-06-10,60,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13846.153846153848
153,2018-06-17,44,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10153.846153846154
154,2018-06-24,62,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,14307.692307692307
155,2018-07-01,57,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13153.846153846154
156,2018-07-08,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
157,2018-07-15,51,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11769.23076923077
158,2018-07-22,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
159,2018-07-29,61,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,14076.923076923078
160,2018-08-05,77,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,17769.23076923077
161,2018-08-12,67,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,15461.538461538463
162,2018-08-19,64,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,14769.23076923077
163,2018-08-26,60,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13846.153846153848
164,2018-09-02,63,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,14538.461538461539
165,2018-09-09,59,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13615.384615384615
166,2018-09-16,58,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13384.615384615385
167,2018-09-23,57,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13153.846153846154
168,2018-09-30,55,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12692.307692307693
169,2018-10-07,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
170,2018-10-14,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
171,2018-10-21,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
