,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
238,2020-02-02,82,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,18923.076923076926
239,2020-02-09,84,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,19384.615384615387
240,2020-02-16,75,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
241,2020-02-23,91,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,21000.0
242,2020-03-01,96,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,22153.846153846156
243,2020-03-08,72,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,16615.384615384613
244,2020-03-15,55,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,12692.307692307693
245,2020-03-22,54,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,12461.538461538463
246,2020-03-29,63,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,14538.461538461539
247,2020-04-05,55,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,12692.307692307693
248,2020-04-12,69,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,15923.076923076926
249,2020-04-19,69,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,15923.076923076926
250,2020-04-26,75,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
251,2020-05-03,75,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
252,2020-05-10,65,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,15000.0
253,2020-05-17,69,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,15923.076923076926
254,2020-05-24,55,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,12692.307692307693
255,2020-05-31,59,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,13615.384615384615
256,2020-06-07,65,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,15000.0
257,2020-06-14,56,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,12923.076923076926
258,2020-06-21,61,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,14076.923076923078
259,2020-06-28,56,False,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,12923.076923076926
260,2020-07-05,67,True,Marketing,Poster,Poster template,2307.6923076923076,23076.923076923078,3100,12692,15461.538461538463
