,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
219,2019-09-22,68,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1569.230769230769
220,2019-09-29,35,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,807.6923076923076
221,2019-10-06,36,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,830.7692307692308
222,2019-10-13,65,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1500.0
223,2019-10-20,50,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1153.8461538461538
224,2019-10-27,65,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1500.0
225,2019-11-03,64,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1476.923076923077
226,2019-11-10,49,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1130.7692307692307
227,2019-11-17,38,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,876.9230769230769
228,2019-11-24,26,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,600.0
229,2019-12-01,67,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1546.1538461538462
230,2019-12-08,41,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,946.1538461538461
231,2019-12-15,33,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,761.5384615384615
232,2019-12-22,29,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,669.2307692307692
233,2019-12-29,31,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,715.3846153846154
234,2020-01-05,46,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1061.5384615384617
